time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1516443236.058065;1516443236;58064937;177;178;158.72000122070312;-90.12000274658203;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443236.181574;1516443236;181574106;177;176;158.75999450683594;-84.45999908447266;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443236.194667;1516443236;194667100;177;180;161.52999877929688;-91.08999633789062;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443236.209476;1516443236;209475994;177;179;161.39999389648438;-94.58999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443236.223574;1516443236;223573923;177;178;158.77000427246094;-90.13999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443236.348008;1516443236;348007917;177;176;158.7899932861328;-84.18000030517578;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443236.361579;1516443236;361578941;177;180;161.52000427246094;-91.25;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443236.376302;1516443236;376302003;177;179;161.41000366210938;-94.3499984741211;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443236.391158;1516443236;391158103;177;178;158.8699951171875;-90.25;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443236.679809;1516443236;679809093;177;176;158.7899932861328;-84.02999877929688;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443236.694244;1516443236;694243907;177;180;161.52000427246094;-91.2699966430664;286.67999267578125;194.6199951171875;-97.83999633789062;2.5485548973083496;0
1516443236.722204;1516443236;722203969;177;178;158.80999755859375;-90.2699966430664;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443236.847136;1516443236;847136020;177;176;158.77000427246094;-83.5199966430664;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443236.860692;1516443236;860692024;177;180;161.50999450683594;-90.69999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443236.874498;1516443236;874497890;177;179;161.36000061035156;-94.36000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443236.887977;1516443236;887976884;177;178;158.52999877929688;-90.2699966430664;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.01285;1516443237;12850046;177;176;158.80999755859375;-84.5;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.026049;1516443237;26048898;177;180;161.52999877929688;-90.70999908447266;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443237.040441;1516443237;40441036;177;179;161.39999389648438;-94.37000274658203;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443237.054772;1516443237;54771900;177;178;158.6300048828125;-90.13999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.17816;1516443237;178159952;177;176;158.75999450683594;-84.30000305175781;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.192517;1516443237;192517042;177;180;161.52999877929688;-91.33000183105469;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.206943;1516443237;206943035;177;179;161.3699951171875;-94.47000122070312;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443237.220209;1516443237;220208883;177;178;158.50999450683594;-90.2300033569336;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.344251;1516443237;344250917;177;176;158.82000732421875;-84.41000366210938;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443237.358712;1516443237;358711957;177;180;161.52000427246094;-91.44999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.372192;1516443237;372191905;177;179;161.3800048828125;-94.62000274658203;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443237.386702;1516443237;386702060;177;178;158.8800048828125;-90.16999816894531;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443237.511521;1516443237;511521100;177;176;158.7899932861328;-84.4800033569336;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.525205;1516443237;525204896;177;180;161.5399932861328;-91.47000122070312;286.67999267578125;194.6199951171875;46.939998626708984;3.3057799339294434;0
1516443237.53868;1516443237;538680076;177;179;161.38999938964844;-94.56999969482422;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443237.553262;1516443237;553261995;177;178;158.5800018310547;-90.02999877929688;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443237.676164;1516443237;676163911;177;176;158.82000732421875;-85.05000305175781;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443237.691017;1516443237;691016912;177;180;161.50999450683594;-91.1500015258789;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443237.704871;1516443237;704870939;177;179;161.3699951171875;-94.44000244140625;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.717878;1516443237;717878103;177;178;158.8000030517578;-89.87999725341797;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443237.842292;1516443237;842292070;177;176;158.8300018310547;-84.66999816894531;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443237.855408;1516443237;855407953;177;180;161.5399932861328;-91.05000305175781;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443237.868797;1516443237;868797063;177;179;161.41000366210938;-94.38999938964844;286.67999267578125;194.6199951171875;45.79999923706055;3.3057799339294434;0
1516443237.881938;1516443237;881937980;177;178;158.7100067138672;-90.02999877929688;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443238.009088;1516443238;9088039;177;176;158.7899932861328;-84.29000091552734;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443238.022873;1516443238;22872924;177;180;161.52999877929688;-91.1500015258789;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443238.037063;1516443238;37062883;177;179;161.42999267578125;-94.25;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443238.050783;1516443238;50782918;177;178;158.58999633789062;-90.04000091552734;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443238.175998;1516443238;175997972;177;176;158.82000732421875;-84.12999725341797;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443238.190029;1516443238;190028905;177;180;161.50999450683594;-90.81999969482422;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443238.203263;1516443238;203263044;177;179;161.38999938964844;-94.20999908447266;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.217984;1516443238;217983961;177;178;158.83999633789062;-89.86000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443238.341496;1516443238;341495990;177;176;158.8300018310547;-84.25;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443238.354444;1516443238;354444026;177;180;161.5500030517578;-91.19999694824219;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443238.368918;1516443238;368917942;177;179;161.38999938964844;-94.31999969482422;286.67999267578125;194.6199951171875;45.79999923706055;3.3057799339294434;0
1516443238.381665;1516443238;381664991;177;178;158.58999633789062;-90.48999786376953;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.506222;1516443238;506222009;177;176;158.8300018310547;-84.58999633789062;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.521055;1516443238;521054983;177;180;161.57000732421875;-90.88999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443238.534129;1516443238;534128904;177;179;161.4199981689453;-94.37000274658203;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.547901;1516443238;547900915;177;178;158.57000732421875;-90.31999969482422;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.672823;1516443238;672822952;177;176;158.80999755859375;-84.80999755859375;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.687711;1516443238;687711000;177;180;161.52999877929688;-91.37000274658203;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443238.700858;1516443238;700858116;177;179;161.4199981689453;-94.31999969482422;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443238.715553;1516443238;715553045;177;178;158.6300048828125;-90.55999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443238.839155;1516443238;839154958;177;176;158.80999755859375;-83.80999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443238.852949;1516443238;852948904;177;180;161.5399932861328;-91.41999816894531;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443238.866908;1516443238;866908073;177;179;161.42999267578125;-94.11000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443238.880213;1516443238;880213022;177;178;158.52999877929688;-90.05999755859375;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443239.004575;1516443239;4575014;177;176;158.7899932861328;-84.8499984741211;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443239.017707;1516443239;17707109;177;180;161.52000427246094;-91.30999755859375;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443239.031664;1516443239;31663894;177;179;161.38999938964844;-94.30000305175781;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443239.04638;1516443239;46380043;177;178;158.75999450683594;-90.13999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.171174;1516443239;171174049;177;176;158.8000030517578;-84.23999786376953;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443239.185231;1516443239;185230970;177;180;161.5;-91.05999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.198645;1516443239;198645114;177;179;161.38999938964844;-94.4800033569336;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443239.213174;1516443239;213174104;177;178;158.5399932861328;-90.08000183105469;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443239.336337;1516443239;336337089;177;176;158.8300018310547;-84.44000244140625;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443239.351088;1516443239;351088047;177;180;161.52000427246094;-91.08000183105469;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.365093;1516443239;365092992;177;179;161.3699951171875;-94.44999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443239.379026;1516443239;379025936;177;178;158.5399932861328;-90.08999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.502573;1516443239;502573013;177;176;158.80999755859375;-84.6500015258789;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.516451;1516443239;516450881;177;180;161.55999755859375;-91.76000213623047;286.67999267578125;194.6199951171875;-97.83999633789062;2.5485548973083496;0
1516443239.529677;1516443239;529676914;177;179;161.39999389648438;-94.43000030517578;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443239.544542;1516443239;544542074;177;178;158.58999633789062;-90.12000274658203;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443239.668557;1516443239;668556928;177;176;158.83999633789062;-84.11000061035156;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443239.682943;1516443239;682943105;177;180;161.52000427246094;-91.23999786376953;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.697127;1516443239;697127103;177;179;161.38999938964844;-94.4800033569336;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443239.711002;1516443239;711002111;177;178;158.49000549316406;-90.13999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443239.835455;1516443239;835454940;177;176;158.82000732421875;-85.20999908447266;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443239.849315;1516443239;849314928;177;180;161.5399932861328;-91.5;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443239.8631;1516443239;863100051;177;179;161.42999267578125;-94.31999969482422;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443239.876827;1516443239;876827001;177;178;158.55999755859375;-90.25;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443240.16574;1516443240;165740013;177;176;158.77000427246094;-84.20999908447266;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443240.179751;1516443240;179750919;177;180;161.52000427246094;-91.33999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443240.195163;1516443240;195163011;177;179;161.3800048828125;-94.05999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443240.206095;1516443240;206094980;177;178;158.52999877929688;-90.12000274658203;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443240.333601;1516443240;333600997;177;176;158.80999755859375;-84.7699966430664;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443240.346547;1516443240;346546888;177;180;161.52000427246094;-91.4000015258789;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443240.361599;1516443240;361598968;177;179;161.3800048828125;-94.36000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443240.374655;1516443240;374655008;177;178;158.58999633789062;-90.52999877929688;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443240.500458;1516443240;500458002;177;176;158.77000427246094;-85.05999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443240.514169;1516443240;514168977;177;180;161.5;-91.80999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443240.528228;1516443240;528228044;177;179;161.4499969482422;-94.31999969482422;286.67999267578125;194.6199951171875;-97.83999633789062;2.5485548973083496;0
1516443240.54144;1516443240;541440010;177;178;158.52000427246094;-90.44000244140625;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443240.665512;1516443240;665512084;177;176;158.75999450683594;-84.86000061035156;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443240.679152;1516443240;679152011;177;180;161.55999755859375;-91.73999786376953;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443240.692953;1516443240;692953109;177;179;161.41000366210938;-94.25;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443240.707474;1516443240;707473993;177;178;158.5500030517578;-90.1500015258789;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443240.830941;1516443240;830940961;177;176;158.80999755859375;-85.12999725341797;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443240.844351;1516443240;844351053;177;180;161.52999877929688;-91.18000030517578;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443240.859189;1516443240;859189033;177;179;161.4499969482422;-97.62999725341797;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443240.873186;1516443240;873186111;177;178;158.5500030517578;-89.77999877929688;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443240.997284;1516443240;997283935;177;176;158.7899932861328;-84.66000366210938;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443241.012006;1516443241;12006044;177;180;161.5399932861328;-91.77999877929688;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443241.026043;1516443241;26042938;177;179;161.42999267578125;-94.43000030517578;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443241.038769;1516443241;38769006;177;178;158.39999389648438;-89.81999969482422;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443241.163585;1516443241;163584947;177;176;158.85000610351562;-84.91000366210938;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443241.177122;1516443241;177122116;177;180;161.5;-90.6500015258789;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443241.189611;1516443241;189610958;177;179;161.3800048828125;-94.86000061035156;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443241.203614;1516443241;203613996;177;178;158.4499969482422;-89.58000183105469;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443241.327124;1516443241;327124118;177;176;158.80999755859375;-84.44999694824219;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443241.340935;1516443241;340934991;177;180;161.50999450683594;-90.87999725341797;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443241.355519;1516443241;355519056;177;179;161.47000122070312;-94.97000122070312;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443241.368952;1516443241;368952035;177;178;158.4499969482422;-89.66000366210938;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443241.494593;1516443241;494592905;177;176;158.7899932861328;-83.69999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443241.507756;1516443241;507755994;177;180;161.5500030517578;-90.7699966430664;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443241.522875;1516443241;522875070;177;179;161.4199981689453;-94.75;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443241.537239;1516443241;537239074;177;178;158.5500030517578;-90.0;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443241.661734;1516443241;661734104;177;176;158.82000732421875;-84.43000030517578;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443241.676459;1516443241;676459074;177;180;161.52999877929688;-91.13999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443241.690247;1516443241;690247058;177;179;161.4199981689453;-94.44000244140625;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443241.704145;1516443241;704144954;177;178;158.47000122070312;-90.19999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443241.826948;1516443241;826947927;177;176;158.8000030517578;-84.80000305175781;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443241.841638;1516443241;841638088;177;180;161.5399932861328;-91.1500015258789;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443241.855722;1516443241;855721950;177;179;161.4199981689453;-94.7699966430664;286.67999267578125;194.6199951171875;-97.83999633789062;2.5485548973083496;0
1516443241.869423;1516443241;869422912;177;178;158.47999572753906;-90.0;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443241.993366;1516443241;993366003;177;176;158.8300018310547;-84.87000274658203;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.007348;1516443242;7348060;177;180;161.52999877929688;-91.43000030517578;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.021322;1516443242;21322011;177;179;161.41000366210938;-94.70999908447266;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.035023;1516443242;35022974;177;178;158.52999877929688;-90.30999755859375;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.159253;1516443242;159252882;177;176;158.7899932861328;-83.97000122070312;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.172287;1516443242;172286987;177;180;161.52999877929688;-91.5;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443242.186266;1516443242;186265945;177;179;161.4199981689453;-94.6500015258789;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443242.200348;1516443242;200347900;177;178;158.69000244140625;-90.0199966430664;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443242.32382;1516443242;323820114;177;176;158.7899932861328;-84.91000366210938;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443242.338545;1516443242;338545083;177;180;161.5399932861328;-91.37999725341797;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443242.352557;1516443242;352556943;177;179;161.41000366210938;-94.88999938964844;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.366509;1516443242;366508960;177;178;158.75;-90.2300033569336;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.4911;1516443242;491100072;177;176;158.80999755859375;-84.44999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.505068;1516443242;505068063;177;180;161.55999755859375;-91.30000305175781;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.519098;1516443242;519098043;177;179;161.38999938964844;-94.66000366210938;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.532994;1516443242;532994031;177;178;158.47000122070312;-90.08999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.657731;1516443242;657731056;177;176;158.8000030517578;-84.25;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.671051;1516443242;671051025;177;180;161.55999755859375;-91.69000244140625;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443242.685084;1516443242;685084104;177;179;161.38999938964844;-94.69999694824219;286.67999267578125;194.6199951171875;-98.9800033569336;3.299999952316284;0
1516443242.699839;1516443242;699839115;177;178;158.49000549316406;-90.08999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.824454;1516443242;824454069;177;176;158.77999877929688;-83.87999725341797;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.838506;1516443242;838505983;177;180;161.5;-91.61000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443242.851763;1516443242;851763010;177;179;161.3800048828125;-94.5999984741211;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443242.866517;1516443242;866517066;177;178;158.50999450683594;-89.91999816894531;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443242.988392;1516443242;988392114;177;176;158.7899932861328;-84.45999908447266;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443243.002729;1516443243;2728939;177;180;161.55999755859375;-91.47000122070312;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443243.017008;1516443243;17008066;177;179;161.3800048828125;-94.66000366210938;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443243.320966;1516443243;320966005;177;176;158.77000427246094;-84.04000091552734;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443243.3353;1516443243;335299968;177;180;161.5399932861328;-91.36000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443243.349152;1516443243;349152088;177;179;161.39999389648438;-94.6500015258789;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443243.362232;1516443243;362231969;177;178;158.5;-90.0999984741211;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443243.652387;1516443243;652386903;177;176;158.80999755859375;-84.0999984741211;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443243.667136;1516443243;667135953;177;180;161.52999877929688;-91.69999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443243.680479;1516443243;680479049;177;179;161.41000366210938;-94.56999969482422;286.67999267578125;194.6199951171875;45.79999923706055;3.294219970703125;0
1516443243.693288;1516443243;693288087;177;178;158.77000427246094;-90.12000274658203;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443243.819897;1516443243;819896936;177;176;158.7899932861328;-84.5;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443243.834052;1516443243;834052085;177;180;161.5399932861328;-91.83000183105469;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443243.848032;1516443243;848031997;177;179;161.42999267578125;-94.36000061035156;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443243.861936;1516443243;861936092;177;178;159.0500030517578;-89.62999725341797;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443243.985745;1516443243;985744953;177;176;158.80999755859375;-83.9000015258789;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443243.999487;1516443243;999486923;177;180;161.52000427246094;-91.58000183105469;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443244.012922;1516443244;12922048;177;179;161.42999267578125;-94.66000366210938;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443244.027757;1516443244;27756929;177;178;158.4600067138672;-89.83999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
1516443244.150888;1516443244;150887966;177;176;158.80999755859375;-84.2300033569336;286.67999267578125;194.6199951171875;46.939998626708984;3.294219970703125;0
1516443244.165195;1516443244;165194988;177;180;161.52999877929688;-91.44999694824219;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443244.178401;1516443244;178400993;177;179;161.4199981689453;-94.6500015258789;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443244.192249;1516443244;192249059;177;178;158.47999572753906;-90.0999984741211;286.67999267578125;194.6199951171875;45.79999923706055;3.299999952316284;0
1516443244.317689;1516443244;317688941;177;176;158.7899932861328;-84.3499984741211;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443244.331496;1516443244;331496000;177;180;161.52000427246094;-91.37999725341797;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443244.345614;1516443244;345613956;177;179;161.38999938964844;-94.54000091552734;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443244.359358;1516443244;359358072;177;178;158.52000427246094;-90.2699966430664;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443244.483689;1516443244;483689069;177;176;158.8300018310547;-83.91000366210938;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443244.498397;1516443244;498397111;177;180;161.57000732421875;-91.16000366210938;286.67999267578125;194.6199951171875;-100.12000274658203;2.5485548973083496;0
1516443244.511664;1516443244;511663913;177;179;161.35000610351562;-94.56999969482422;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443244.525462;1516443244;525461912;177;178;158.75999450683594;-89.72000122070312;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443244.649754;1516443244;649754047;177;176;158.77999877929688;-83.66999816894531;286.67999267578125;194.6199951171875;-100.12000274658203;2.5601160526275635;0
1516443244.662967;1516443244;662966966;177;180;161.5;-91.19999694824219;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443244.677107;1516443244;677107095;177;179;161.41000366210938;-94.4000015258789;286.67999267578125;194.6199951171875;46.939998626708984;3.299999952316284;0
1516443244.691907;1516443244;691906929;177;178;158.49000549316406;-90.33999633789062;286.67999267578125;194.6199951171875;-100.12000274658203;3.2884390354156494;0
