time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594532.0465252;1513594532;46525139;4.086697668224919;0.4712900172904408;0.0;0.0;0.0;0.9945144823928789;0.10459896897591436
1513594532.167388;1513594532;167388013;4.060471040133018;0.47737165780036833;0.0;0.0;0.0;0.9944783085460913;0.1049423357435183
1513594532.3082979;1513594532;308297773;4.030703357179143;0.4830319489393128;0.0;0.0;0.0;0.9943153789810233;0.10647500702899236
1513594532.368707;1513594532;368706887;4.016389305071204;0.4855450595666919;0.0;0.0;0.0;0.9943952190510505;0.1057267625930794
1513594532.5094616;1513594532;509461594;3.9890356751808054;0.49128902363921095;0.0;0.0;0.0;0.9942093716926425;0.10746034263169395
1513594532.711306;1513594532;711305976;3.945037169827088;0.5017130203127188;0.0;0.0;0.0;0.9927166471861003;0.12047264585617651
1513594532.7735198;1513594532;773519720;3.931215509927918;0.5061551362369695;0.0;0.0;0.0;0.9919385012143149;0.12672020284350308
1513594532.9143176;1513594532;914317619;3.9025172439510687;0.5153182210114708;0.0;0.0;0.0;0.9902334074885187;0.1394195061448623
1513594532.974756;1513594532;974755960;3.8887789732963474;0.5183243531374249;0.0;0.0;0.0;0.9892055776259479;0.14653438229205756
1513594533.1156034;1513594533;115603363;3.8653375664053997;0.5288089619683374;0.0;0.0;0.0;0.9873497168288673;0.1585576761874226
1513594533.175961;1513594533;175960926;3.85099263394085;0.5341184990516465;0.0;0.0;0.0;0.9863291749580493;0.16478700988419528
1513594533.337333;1513594533;337332923;3.827082877744184;0.5441804077208756;0.0;0.0;0.0;0.9859277592094721;0.1671719283258681
1513594533.37756;1513594533;377559921;3.818547956566793;0.5474889071098661;0.0;0.0;0.0;0.9872227114390212;0.1593465343802215
1513594533.5188072;1513594533;518807215;3.7993881877353632;0.5528147037481677;0.0;0.0;0.0;0.9878614660322017;0.15533745179031752
1513594533.5790796;1513594533;579079521;3.7871292748237737;0.5618991877071778;0.0;0.0;0.0;0.9879502441979052;0.1547718158751763
1513594533.7005627;1513594533;700562759;3.7968166217832726;0.5666855819700498;0.0;0.0;0.0;0.9878072104716187;0.1556820957601717
1513594533.7810307;1513594533;781030740;3.7965174681835308;0.569290425683678;0.0;0.0;0.0;0.9882464561878179;0.1528690349031465
1513594533.841367;1513594533;841366993;3.8030325220992016;0.5707344013368236;0.0;0.0;0.0;0.9897901336353266;0.1425324221297117
