time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089483.2666736;1518089483;266673569;4.313476562500002;0.8356943130493164;0.0;0.0;0.0;0.8096294324491279;0.5869413787697227
1518089483.3334503;1518089483;333450271;4.308516502380371;0.8447933197021484;0.0;0.0;0.0;0.8149424377032265;0.5795419080880371
1518089483.5333753;1518089483;533375354;4.295594215393067;0.8802661895751958;0.0;0.0;0.0;0.8352637537624346;0.54984948999766
1518089483.6000862;1518089483;600086204;4.291460990905763;0.8900289535522461;0.0;0.0;0.0;0.8402204928290385;0.5422448924887422
1518089483.73328;1518089483;733279976;4.282358169555663;0.9111909866333006;0.0;0.0;0.0;0.8513774695210359;0.5245535286240647
1518089483.8000126;1518089483;800012639;4.274145126342773;0.9213209152221676;0.0;0.0;0.0;0.8567268348585728;0.5157704241551777
1518089483.9339573;1518089483;933957348;4.264369010925293;0.9427394866943355;0.0;0.0;0.0;0.8697954053547525;0.49341255843742143
1518089484.0666077;1518089484;66607656;4.2507333755493155;0.9613132476806641;0.0;0.0;0.0;0.8796617900228463;0.4755997636393461
1518089484.1333504;1518089484;133350469;4.247995376586912;0.9701271057128902;0.0;0.0;0.0;0.884342558353041;0.4668385582678432
1518089484.200107;1518089484;200106995;4.238459587097169;0.9794273376464844;0.0;0.0;0.0;0.889603501414877;0.45673363163926406
1518089484.2667089;1518089484;266708794;4.232309341430665;0.9891834259033196;0.0;0.0;0.0;0.8948662850000262;0.44633432757323527
1518089484.4000916;1518089484;400091750;4.215664863586426;1.00848388671875;0.0;0.0;0.0;0.9046533819477904;0.4261481649971348
1518089484.5333846;1518089484;533384574;4.200599670410158;1.0264081954956052;0.0;0.0;0.0;0.9135493495816293;0.4067279015250639
1518089484.6000373;1518089484;600037339;4.193183898925782;1.0346956253051758;0.0;0.0;0.0;0.9178199935651365;0.3969968002542246
1518089484.666886;1518089484;666886035;4.185441970825194;1.0430345535278314;0.0;0.0;0.0;0.9225623679020097;0.3858479977025107
1518089484.7997289;1518089484;799728864;4.167231559753418;1.0613307952880853;0.0;0.0;0.0;0.9305073322806889;0.3662732648882193
1518089484.9329484;1518089484;932948468;4.149881362915039;1.0801095962524416;0.0;0.0;0.0;0.9307735187743251;0.36559630297427936
1518089484.9998324;1518089484;999832352;4.1428003311157235;1.0865421295166022;0.0;0.0;0.0;0.9306415340256213;0.36593214554946973
1518089485.066508;1518089485;66508086;4.135215759277343;1.0944776535034184;0.0;0.0;0.0;0.9305207799115903;0.3662390997049958
1518089485.1333504;1518089485;133350357;4.125667572021484;1.1032676696777348;0.0;0.0;0.0;0.9306969675547361;0.36579113519113404
1518089485.267017;1518089485;267016802;4.108743667602538;1.1181821823120113;0.0;0.0;0.0;0.932060095134477;0.36230371107388604
1518089485.401264;1518089485;401263893;4.0936384201049805;1.1324777603149412;0.0;0.0;0.0;0.9413240746900536;0.33750405391478544
1518089485.46697;1518089485;466970040;4.087464332580566;1.1403541564941406;0.0;0.0;0.0;0.9454991733046254;0.32562449735895166
