time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089734.7960184;1518089734;796018247;2.4853868857990276;0.5718473094645663;0.0;0.0;0.0;0.5612532139136893;0.8276441444676296
1518089734.9974427;1518089734;997442734;2.4927288394622393;0.6064702039320499;0.0;0.0;0.0;0.5602472296924793;0.8283254442680741
1518089735.1993732;1518089735;199373148;2.514047127209216;0.6316384768222818;0.0;0.0;0.0;0.5890480028161619;0.8080980450281333
1518089735.4007115;1518089735;400711506;2.521018657025325;0.6694639992519059;0.0;0.0;0.0;0.6316386130901898;0.775262963421768
1518089735.6020966;1518089735;602096451;2.5296778520616927;0.7096197538306036;0.0;0.0;0.0;0.6463066153644998;0.7630778197117805
1518089735.8036473;1518089735;803647168;2.538815038442107;0.7412895960462388;0.0;0.0;0.0;0.673285820902261;0.7393823120497058
1518089736.005077;1518089736;5076825;2.5460368397798145;0.7770703672447794;0.0;0.0;0.0;0.7092215619594029;0.7049856566284628
1518089736.206509;1518089736;206509144;2.5437366170391686;0.8145282685374433;0.0;0.0;0.0;0.7385986883588015;0.6741453682661167
1518089736.4081824;1518089736;408182305;2.5387754982301316;0.8533818537540439;0.0;0.0;0.0;0.7441646451704329;0.6679962431618636
1518089736.589679;1518089736;589679007;2.536915580505058;0.88224362493335;0.0;0.0;0.0;0.745133772788036;0.6669150325571223
1518089736.7909098;1518089736;790909814;2.533483240781046;0.9199782558396344;0.0;0.0;0.0;0.7439744628109957;0.6682080504491774
1518089736.992055;1518089736;992054995;2.5262960789100686;0.9549756675618118;0.0;0.0;0.0;0.765664840737377;0.6432397310945641
1518089737.1932974;1518089737;193297462;2.5213993119301015;0.9933943167782707;0.0;0.0;0.0;0.7934860089634139;0.6085884928088214
1518089737.3946347;1518089737;394634732;2.508701556626245;1.0265083565405497;0.0;0.0;0.0;0.810555184279787;0.5856622689205448
1518089737.5961888;1518089737;596188777;2.4954371278354106;1.0625777778847356;0.0;0.0;0.0;0.8221925237225037;0.5692094991607397
1518089737.7989821;1518089737;798982041;2.4832536360653177;1.0955079386916755;0.0;0.0;0.0;0.8233594770860186;0.5675201947883775
1518089738.0004063;1518089738;406200;2.469938442464856;1.1283241617628366;0.0;0.0;0.0;0.8372645116941033;0.5467980774085026
1518089738.2018352;1518089738;201835140;2.4569467054455743;1.162535208569578;0.0;0.0;0.0;0.8369533473222709;0.5472742405833168
1518089738.4035962;1518089738;403596268;2.4422366645538176;1.1938957411028523;0.0;0.0;0.0;0.8384383031819345;0.5449965245369907
1518089738.6047363;1518089738;604736374;2.4259316503427195;1.2298610788601243;0.0;0.0;0.0;0.8675861974278256;0.4972868287344095
1518089738.8062613;1518089738;806261351;2.4056496721090026;1.262808312230384;0.0;0.0;0.0;0.8952217158590023;0.44562100427881945
1518089739.007708;1518089739;7708042;2.382300239489214;1.2913360245192138;0.0;0.0;0.0;0.894550415026892;0.4469670625171559
1518089739.2088516;1518089739;208851656;2.365078769039851;1.3224247590196447;0.0;0.0;0.0;0.9071370649322842;0.4208352948910546
1518089739.3906283;1518089739;390628442;2.3431421554714307;1.3458757665830905;0.0;0.0;0.0;0.922842049463438;0.3851785972015081
1518089739.5918021;1518089739;591802105;2.321818058214122;1.3698568723318363;0.0;0.0;0.0;0.9291903943415559;0.36960142189037076
1518089739.7929504;1518089739;792950438;2.2910394625236936;1.3986930538320832;0.0;0.0;0.0;0.949295594573633;0.3143849139559539
1518089740.0143979;1518089740;14397858;2.256492119491544;1.4208934618202258;0.0;0.0;0.0;0.9507218078572064;0.31004522906299525
1518089740.1954868;1518089740;195486739;2.2294578289501423;1.44067921352028;0.0;0.0;0.0;0.9554216581423909;0.2952447377218506
1518089740.3980176;1518089740;398017679;2.1848057217482233;1.459948287474371;0.0;0.0;0.0;0.9714706029898886;0.23716000406152427
1518089740.599663;1518089740;599663068;2.1573426546326693;1.478698485605636;0.0;0.0;0.0;0.9857293707364292;0.1683377784918267
