time;sec;nsec;tag_address;anchor_address;range;receive_power;first_path_power;receive_quality;temperature;voltage;tag_antenna_delay
1516454316.29085;1516454316;290849924;176;177;8.40999984741211;-94.51000213623047;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454316.392843;1516454316;392843008;176;177;8.899999618530273;-93.9800033569336;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454316.49459;1516454316;494590044;176;177;8.90999984741211;-93.76000213623047;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454316.596951;1516454316;596951007;176;177;8.869999885559082;-94.44000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454316.801377;1516454316;801377058;176;177;8.829999923706055;-95.58999633789062;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454316.903812;1516454316;903811931;176;177;8.420000076293945;-94.47000122070312;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454317.006897;1516454317;6896972;176;177;8.819999694824219;-94.30000305175781;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454317.108918;1516454317;108917951;176;177;8.8100004196167;-94.55000305175781;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454317.211341;1516454317;211340904;176;177;8.8100004196167;-94.33999633789062;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454317.312868;1516454317;312868118;176;177;8.800000190734863;-95.48999786376953;-279.29998779296875;-152.97999572753906;51.5;3.299999952316284;16442
1516454317.414029;1516454317;414028882;176;177;8.8100004196167;-93.94999694824219;-279.29998779296875;-152.97999572753906;51.5;3.299999952316284;16442
1516454317.516802;1516454317;516802072;176;177;8.5;-94.16999816894531;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454317.61957;1516454317;619570016;176;177;8.760000228881836;-93.9800033569336;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454317.72106;1516454317;721060037;176;177;8.699999809265137;-94.16999816894531;-279.29998779296875;-152.97999572753906;51.5;3.299999952316284;16442
1516454317.824475;1516454317;824475049;176;177;8.779999732971191;-94.12999725341797;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454317.925756;1516454317;925755977;176;177;8.779999732971191;-94.5999984741211;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454318.029259;1516454318;29258966;176;177;8.329999923706055;-95.1500015258789;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516454318.13017;1516454318;130170106;176;177;9.010000228881836;-95.30999755859375;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516454318.232658;1516454318;232657909;176;177;8.600000381469727;-93.83000183105469;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454318.335531;1516454318;335530996;176;177;8.550000190734863;-93.19999694824219;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454318.436998;1516454318;436997890;176;177;8.59000015258789;-93.05999755859375;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454318.538927;1516454318;538927078;176;177;8.600000381469727;-93.88999938964844;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454318.641669;1516454318;641669034;176;177;8.65999984741211;-94.79000091552734;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454318.744251;1516454318;744251012;176;177;8.220000267028809;-93.41000366210938;-279.29998779296875;-152.97999572753906;50.36000061035156;3.2884390354156494;16442
1516454318.948989;1516454318;948988914;176;177;8.770000457763672;-94.98999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454319.050797;1516454319;50796985;176;177;8.449999809265137;-95.16999816894531;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454319.154288;1516454319;154288053;176;177;8.529999732971191;-95.1500015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454319.357559;1516454319;357558965;176;177;9.170000076293945;-96.4000015258789;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454319.459575;1516454319;459574937;176;177;9.100000381469727;-96.55000305175781;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454319.561073;1516454319;561073064;176;177;9.1899995803833;-95.75;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454319.663893;1516454319;663892984;176;177;8.539999961853027;-95.41999816894531;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454319.765474;1516454319;765474081;176;177;9.260000228881836;-95.23999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454319.868664;1516454319;868664026;176;177;8.59000015258789;-95.1500015258789;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454319.969893;1516454319;969892978;176;177;8.5600004196167;-96.08999633789062;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454320.073638;1516454320;73637962;176;177;8.680000305175781;-95.61000061035156;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454320.17443;1516454320;174429893;176;177;8.539999961853027;-96.2699966430664;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454320.277971;1516454320;277971029;176;177;8.329999923706055;-96.5199966430664;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454320.37918;1516454320;379179954;176;177;8.4399995803833;-96.86000061035156;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454320.48157;1516454320;481570005;176;177;8.5600004196167;-95.58000183105469;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454320.685895;1516454320;685894966;176;177;8.729999542236328;-95.13999938964844;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454320.787777;1516454320;787776947;176;177;8.680000305175781;-95.55999755859375;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454320.890834;1516454320;890834093;176;177;8.710000038146973;-95.58000183105469;-279.29998779296875;-152.97999572753906;52.63999938964844;3.2884390354156494;16442
1516454321.095013;1516454321;95012903;176;177;8.670000076293945;-95.41000366210938;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454321.197659;1516454321;197659015;176;177;8.65999984741211;-95.52999877929688;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454321.299311;1516454321;299310922;176;177;8.670000076293945;-95.6500015258789;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454321.401072;1516454321;401072025;176;177;8.020000457763672;-94.56999969482422;-279.29998779296875;-152.97999572753906;50.36000061035156;3.299999952316284;16442
1516454321.503605;1516454321;503604888;176;177;8.729999542236328;-94.2300033569336;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454321.605822;1516454321;605822086;176;177;9.319999694824219;-94.48999786376953;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454321.707694;1516454321;707694053;176;177;8.149999618530273;-93.91999816894531;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454321.809676;1516454321;809675931;176;177;8.600000381469727;-94.80000305175781;-279.29998779296875;-152.97999572753906;51.5;2.542773962020874;16442
1516454321.912099;1516454321;912098884;176;177;8.4399995803833;-94.16999816894531;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454322.014883;1516454322;14883041;176;177;9.010000228881836;-94.98999786376953;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454322.117011;1516454322;117011070;176;177;9.210000038146973;-94.0199966430664;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454322.219355;1516454322;219355106;176;177;9.239999771118164;-93.95999908447266;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454322.321831;1516454322;321830987;176;177;8.640000343322754;-94.11000061035156;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454322.423827;1516454322;423826932;176;177;8.9399995803833;-94.19000244140625;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454322.526125;1516454322;526124954;176;177;8.59000015258789;-93.56999969482422;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454322.627789;1516454322;627789020;176;177;8.569999694824219;-93.68000030517578;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454322.730517;1516454322;730516910;176;177;8.600000381469727;-94.25;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.542773962020874;16442
1516454322.832532;1516454322;832531929;176;177;8.539999961853027;-94.80000305175781;-279.29998779296875;-152.97999572753906;50.36000061035156;3.294219970703125;16442
1516454322.934692;1516454322;934691905;176;177;8.579999923706055;-94.37000274658203;-279.29998779296875;-152.97999572753906;-95.55999755859375;2.554335117340088;16442
1516454323.037048;1516454323;37048101;176;177;8.670000076293945;-93.7300033569336;-279.29998779296875;-152.97999572753906;51.5;2.554335117340088;16442
1516454323.241162;1516454323;241162061;176;177;8.479999542236328;-93.87999725341797;-279.29998779296875;-152.97999572753906;51.5;3.294219970703125;16442
1516454323.34367;1516454323;343669891;176;177;8.680000305175781;-94.51000213623047;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454323.446398;1516454323;446398019;176;177;8.579999923706055;-93.97000122070312;-279.29998779296875;-152.97999572753906;51.5;3.2884390354156494;16442
1516454323.547996;1516454323;547996044;176;177;8.640000343322754;-94.16000366210938;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
1516454323.649895;1516454323;649894952;176;177;8.649999618530273;-95.94000244140625;-279.29998779296875;-152.97999572753906;51.5;2.5485548973083496;16442
