time;sec;nsec;x;y;z;qx;qy;qz;qw
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
1513594516.470271;1513594516;470271110;3.2173987269997433;-0.4988229283748007;0.0;0.0;0.0;-0.3107012443946559;0.9505076205542028
1513594516.512123;1513594516;512123107;3.2272565541820644;-0.5052646376630331;0.0;0.0;0.0;-0.29859965767134045;0.9543784597519782
1513594516.512123;1513594516;512123107;3.2272565541820644;-0.5052646376630331;0.0;0.0;0.0;-0.29859965767134045;0.9543784597519782
1513594516.512123;1513594516;512123107;3.2272565541820644;-0.5052646376630331;0.0;0.0;0.0;-0.29859965767134045;0.9543784597519782
1513594516.512123;1513594516;512123107;3.2272565541820644;-0.5052646376630331;0.0;0.0;0.0;-0.29859965767134045;0.9543784597519782
1513594516.512123;1513594516;512123107;3.2272565541820644;-0.5052646376630331;0.0;0.0;0.0;-0.29859965767134045;0.9543784597519782
1513594516.512123;1513594516;512123107;3.2267968787662165;-0.5061721585211059;0.0;0.0;0.0;-0.33698476459366483;0.941510100015795
1513594516.512123;1513594516;512123107;3.2267968787662165;-0.5061721585211059;0.0;0.0;0.0;-0.33698476459366483;0.941510100015795
1513594516.512123;1513594516;512123107;3.2267968787662165;-0.5061721585211059;0.0;0.0;0.0;-0.33698476459366483;0.941510100015795
1513594516.512123;1513594516;512123107;3.2267968787662165;-0.5061721585211059;0.0;0.0;0.0;-0.33698476459366483;0.941510100015795
1513594516.512123;1513594516;512123107;3.223995495928896;-0.5098095607702589;0.0;0.0;0.0;-0.32620878405512693;0.9452977463240223
1513594516.648982;1513594516;648982048;3.246463130278569;-0.5200133353102541;0.0;0.0;0.0;-0.29664939970575804;0.9549864573145597
1513594516.648982;1513594516;648982048;3.25073602104877;-0.5216159888553903;0.0;0.0;0.0;-0.29017575378892296;0.956973370534954
1513594516.648982;1513594516;648982048;3.25073602104877;-0.5216159888553903;0.0;0.0;0.0;-0.29017575378892296;0.956973370534954
1513594516.648982;1513594516;648982048;3.2509556506845;-0.5227892597564299;0.0;0.0;0.0;-0.3405236177943842;0.9402359627903115
1513594516.648982;1513594516;648982048;3.2509556506845;-0.5227892597564299;0.0;0.0;0.0;-0.3405236177943842;0.9402359627903115
1513594516.648982;1513594516;648982048;3.2445646865424913;-0.5198107454903992;0.0;0.0;0.0;-0.28352714049131145;0.9589642123691687
1513594516.648982;1513594516;648982048;3.246064479014532;-0.5192122705557025;0.0;0.0;0.0;-0.28916662147239713;0.95727878124726
1513594516.648982;1513594516;648982048;3.252046360267608;-0.5258059374082517;0.0;0.0;0.0;-0.3271512272228597;0.9449719966890959
1513594516.648982;1513594516;648982048;3.252046360267608;-0.5258059374082517;0.0;0.0;0.0;-0.3271512272228597;0.9449719966890959
1513594516.648982;1513594516;648982048;3.252046360267608;-0.5258059374082517;0.0;0.0;0.0;-0.3271512272228597;0.9449719966890959
1513594516.815065;1513594516;815064907;3.2869436717696816;-0.539161387936696;0.0;0.0;0.0;-0.30267318802660126;0.9530944031153544
1513594516.815065;1513594516;815064907;3.2869436717696816;-0.539161387936696;0.0;0.0;0.0;-0.30267318802660126;0.9530944031153544
1513594516.815065;1513594516;815064907;3.2612915391430337;-0.5398355347765732;0.0;0.0;0.0;-0.3637585168125007;0.9314932857763225
1513594516.815065;1513594516;815064907;3.2870374302277248;-0.5441730716233787;0.0;0.0;0.0;-0.31231202935297886;0.9499795767917456
1513594516.815065;1513594516;815064907;3.2870374302277248;-0.5441730716233787;0.0;0.0;0.0;-0.31231202935297886;0.9499795767917456
1513594516.815065;1513594516;815064907;3.2870374302277248;-0.5441730716233787;0.0;0.0;0.0;-0.31231202935297886;0.9499795767917456
1513594516.815065;1513594516;815064907;3.2870374302277248;-0.5441730716233787;0.0;0.0;0.0;-0.31231202935297886;0.9499795767917456
1513594516.815065;1513594516;815064907;3.2751978623469875;-0.5472953978706077;0.0;0.0;0.0;-0.32565508457379144;0.9454886386896655
1513594516.815065;1513594516;815064907;3.277639394656074;-0.5488437243887193;0.0;0.0;0.0;-0.31264405365841424;0.9498703573183209
