time;sec;nsec;x;y;z;qx;qy;qz;qw
1518089669.5055778;1518089669;505577842;1.4814673195757433;1.1548631011411337;0.0;0.0;0.0;0.8044826313917535;0.5939761744287394
1518089669.6687126;1518089669;668712515;1.4707323512152912;1.1849348271320244;0.0;0.0;0.0;0.8269541195720624;0.5622694052878878
1518089669.829399;1518089669;829399076;1.460285945273736;1.2125968796901594;0.0;0.0;0.0;0.8464324715294037;0.5324960761739238
1518089669.9906795;1518089669;990679521;1.4475208152081063;1.239623974939544;0.0;0.0;0.0;0.8644114018573076;0.50278517116069
1518089670.1517224;1518089670;151722380;1.4312325587348407;1.266888992975729;0.0;0.0;0.0;0.8790623710389925;0.47670677341873857
1518089670.3137841;1518089670;313784119;1.4107890117879127;1.2889345129002372;0.0;0.0;0.0;0.8947347231861341;0.4465980017029094
1518089670.4747834;1518089670;474783444;1.3954176701990388;1.3118765966087653;0.0;0.0;0.0;0.9093486162882206;0.4160349673461336
1518089670.6358194;1518089670;635819417;1.3738608121062297;1.3324322882542754;0.0;0.0;0.0;0.9226613428111451;0.38561126342721713
1518089670.802085;1518089670;802084940;1.3473468621716853;1.354657471728453;0.0;0.0;0.0;0.9357842609583418;0.35257313701223775
1518089670.9666777;1518089670;966677687;1.326732134670861;1.374363201146876;0.0;0.0;0.0;0.9467467977813786;0.32197903796785493
1518089671.1277218;1518089671;127721710;1.3031011691395245;1.3906573698947393;0.0;0.0;0.0;0.9585237150045127;0.2850127852815514
1518089671.3289826;1518089671;328982508;1.2760970630819088;1.4076759597433166;0.0;0.0;0.0;0.9703331971387809;0.2417715585639299
1518089671.4897194;1518089671;489719509;1.2484102720318404;1.4241243399339758;0.0;0.0;0.0;0.9791230894861008;0.20326823567688335
1518089671.6508932;1518089671;650893140;1.2229242645649494;1.4350554222242993;0.0;0.0;0.0;0.9849144567304977;0.17304193978128138
1518089671.972886;1518089671;972886199;1.169050764294209;1.4499126739541914;0.0;0.0;0.0;0.9939204809799802;0.11010030648697078
1518089672.1338284;1518089672;133828481;1.1381144953430506;1.4542105351266683;0.0;0.0;0.0;0.9970943731105233;0.07617618467298413
1518089672.2961094;1518089672;296109364;1.1094724697687437;1.4576552156328835;0.0;0.0;0.0;0.9991796378597546;0.04049754667198451
1518089672.4572244;1518089672;457224274;1.0787781311389604;1.4582465931871675;0.0;0.0;0.0;0.9999715662531006;0.007541000286498612
1518089672.618691;1518089672;618690976;1.0513771314720577;1.4574027143228854;0.0;0.0;-0.0;-0.9996578212676933;0.02615798880511573
1518089672.819582;1518089672;819582063;1.0185091852805053;1.4543600892608748;0.0;0.0;0.0;-0.9976716497389787;0.06820028817464509
1518089672.980594;1518089672;980593848;0.9846459431665162;1.4482664309362754;0.0;0.0;0.0;-0.9941747599368777;0.10778008491577547
1518089673.1415067;1518089673;141506556;0.9578129675535763;1.4429413134438986;0.0;0.0;0.0;-0.9896599027980426;0.143433876032717
1518089673.3031573;1518089673;303157445;0.9285893343711515;1.434735091692564;0.0;0.0;0.0;-0.9842045866486928;0.17703483165658604
1518089673.4641068;1518089673;464106767;0.9001272239683273;1.425117976639403;0.0;0.0;0.0;-0.9797149721648395;0.20039604116860138
1518089673.625049;1518089673;625049064;0.8727107735768116;1.4101501431021708;0.0;0.0;0.0;-0.9745900641289695;0.2239959975113193
1518089673.7860177;1518089673;786017712;0.8524610682403322;1.3978892027106722;0.0;0.0;0.0;-0.9698048381063034;0.24388229945120396
1518089673.9492707;1518089673;949270608;0.8285669598591391;1.385607858583167;0.0;0.0;0.0;-0.9637714450660166;0.2667294540829002
