time;sec;nsec;beacon_id;pdf_type;mean_x;mean_y;cov_00;cov_01;cov_10;cov_11
1513594506.044174;1513594506;44173955;180;1;0.6384594475430209;-0.8410769747776652;5.214911937822337e-06;-8.315532207155799e-07;-8.315532207155797e-07;5.036850564474497e-06
1513594506.044174;1513594506;44173955;179;1;4.579486830513848;-0.448163231473433;3.996290538242537e-06;1.9773147223622145e-06;1.9773147223622162e-06;6.4835349258883455e-06
1513594506.086115;1513594506;86114883;180;1;0.638512187120227;-0.8410386778773321;5.21418448112112e-06;-8.326451481273834e-07;-8.326451481273833e-07;5.038198797765904e-06
1513594506.086115;1513594506;86114883;179;1;4.578931855667285;-0.44837310695643356;3.960085843831777e-06;1.963623150981271e-06;1.963623150981273e-06;6.4783571684198625e-06
1513594506.208933;1513594506;208933115;180;1;0.6390152137695122;-0.839535503932209;5.209223851769793e-06;-8.474687937591255e-07;-8.474687937591253e-07;4.993901904316949e-06
1513594506.208933;1513594506;208933115;179;1;4.578931855667285;-0.44837310695643356;3.960085843831777e-06;1.963623150981271e-06;1.963623150981273e-06;6.4783571684198625e-06
1513594506.251136;1513594506;251136064;180;1;0.6390152137695122;-0.839535503932209;5.209223851769793e-06;-8.474687937591255e-07;-8.474687937591253e-07;4.993901904316949e-06
1513594506.251136;1513594506;251136064;177;1;0.46937829251071045;1.4289570387469652;7.910039717063116e-06;2.250868896126323e-06;2.2508688961263207e-06;9.732935380577895e-06
1513594506.251136;1513594506;251136064;179;1;4.578377311057551;-0.44858273662992126;3.924541805243614e-06;1.9501867473576888e-06;1.9501867473576904e-06;6.473277921673941e-06
1513594506.555648;1513594506;555648088;180;1;0.6390152137695122;-0.839535503932209;5.209223851769793e-06;-8.474687937591255e-07;-8.474687937591253e-07;4.993901904316949e-06
1513594506.555648;1513594506;555648088;179;1;4.578322972476183;-0.44860088664382836;3.9246515136872026e-06;1.9503673725966528e-06;1.9503673725966545e-06;6.4733982582368516e-06
1513594506.583709;1513594506;583709001;180;1;0.6390152137695122;-0.839535503932209;5.209223851769793e-06;-8.474687937591255e-07;-8.474687937591253e-07;4.993901904316949e-06
1513594506.583709;1513594506;583709001;179;1;4.5774337027747904;-0.44892687194996245;3.890057041320321e-06;1.9376858546641207e-06;1.9376858546641224e-06;6.46874951275614e-06
1513594506.748628;1513594506;748627901;180;1;0.6390152137695122;-0.839535503932209;5.209223851769793e-06;-8.474687937591255e-07;-8.474687937591253e-07;4.993901904316949e-06
1513594506.748628;1513594506;748627901;179;1;4.5768733368204195;-0.44912657369372294;3.856345065315598e-06;1.9256716693960003e-06;1.9256716693960015e-06;6.464467929035373e-06
1513594506.871488;1513594506;871488094;180;1;0.6393110243342821;-0.8389507054511024;5.199842483575782e-06;-8.660151559379936e-07;-8.660151559379936e-07;4.957236937868948e-06
1513594506.871488;1513594506;871488094;179;1;4.5768733368204195;-0.44912657369372294;3.856345065315598e-06;1.9256716693960003e-06;1.9256716693960015e-06;6.464467929035373e-06
1513594506.913454;1513594506;913454055;180;1;0.6393377719464306;-0.8389421129942194;5.1987929735244065e-06;-8.666578550479081e-07;-8.666578550479079e-07;4.9586009388102786e-06
1513594506.913454;1513594506;913454055;177;1;0.4692662777522956;1.4309031853106562;7.909460880744964e-06;2.260925609433158e-06;2.260925609433156e-06;9.55820985046839e-06
1513594506.913454;1513594506;913454055;178;1;4.5042922438725626;1.4102586505133574;2.265766578001834e-05;-1.775100035355776e-05;-1.7751000353557752e-05;5.494865876260404e-05
1513594506.913454;1513594506;913454055;179;1;4.576341441598463;-0.44931419758119245;3.823314523801117e-06;1.9140202795200577e-06;1.914020279520059e-06;6.460357948398764e-06
1513594507.079696;1513594507;79695940;180;1;0.6393377719464306;-0.8389421129942194;5.1987929735244065e-06;-8.666578550479081e-07;-8.666578550479079e-07;4.9586009388102786e-06
1513594507.079696;1513594507;79695940;179;1;4.575551194389612;-0.4495806241607005;3.791247067180371e-06;1.9032089502482852e-06;1.9032089502482864e-06;6.456712980791726e-06
1513594507.202577;1513594507;202577114;180;1;0.6395534222780533;-0.8386065873631167;5.185877124928293e-06;-8.867533411936039e-07;-8.867533411936036e-07;4.9273348117395915e-06
1513594507.202577;1513594507;202577114;179;1;4.57551328063169;-0.44959884608573464;3.791081479359182e-06;1.9029414092697611e-06;1.9029414092697624e-06;6.456550012532079e-06
1513594507.244289;1513594507;244288921;180;1;0.6396978579057735;-0.8384025071680583;5.185212107899304e-06;-8.870094239593649e-07;-8.870094239593646e-07;4.928103151070432e-06
1513594507.244289;1513594507;244288921;179;1;4.5751666167478655;-0.4497081546322606;3.759858969068865e-06;1.8928002875518396e-06;1.8928002875518411e-06;6.453261345756577e-06
1513594507.381558;1513594507;381557941;180;1;0.6396978579057735;-0.8384025071680583;5.185212107899304e-06;-8.870094239593649e-07;-8.870094239593646e-07;4.928103151070432e-06
1513594507.381558;1513594507;381557941;179;1;4.5751666167478655;-0.4497081546322606;3.759858969068865e-06;1.8928002875518396e-06;1.8928002875518411e-06;6.453261345756577e-06
1513594507.561921;1513594507;561920881;180;1;0.6395534222780533;-0.8386065873631167;5.185877124928293e-06;-8.867533411936039e-07;-8.867533411936036e-07;4.9273348117395915e-06
1513594507.561921;1513594507;561920881;179;1;4.574959330191377;-0.4497854108273726;3.7595669980892763e-06;1.8923276600458239e-06;1.892327660045825e-06;6.452975412283265e-06
1513594507.575669;1513594507;575669050;180;1;0.6395534222780533;-0.8386065873631167;5.185877124928293e-06;-8.867533411936039e-07;-8.867533411936036e-07;4.9273348117395915e-06
1513594507.575669;1513594507;575669050;179;1;4.574489002988452;-0.4499333547871354;3.7291152112473974e-06;1.8827488861641127e-06;1.8827488861641138e-06;6.449962357267695e-06
1513594507.714226;1513594507;714226007;180;1;0.6395534222780533;-0.8386065873631167;5.185877124928293e-06;-8.867533411936039e-07;-8.867533411936036e-07;4.9273348117395915e-06
1513594507.714226;1513594507;714226007;179;1;4.574489002988452;-0.4499333547871354;3.7291152112473974e-06;1.8827488861641127e-06;1.8827488861641138e-06;6.449962357267695e-06
1513594507.742296;1513594507;742295980;180;1;0.6395534222780533;-0.8386065873631167;5.185877124928293e-06;-8.867533411936039e-07;-8.867533411936036e-07;4.9273348117395915e-06
1513594507.742296;1513594507;742295980;179;1;4.573737709786158;-0.4501607550482114;3.6994419972230626e-06;1.8737674437718521e-06;1.873767443771853e-06;6.447243868216278e-06
1513594507.865124;1513594507;865123987;180;1;0.6405008932001329;-0.837420594851554;5.169179094256669e-06;-9.076550267998752e-07;-9.076550267998748e-07;4.901171219770282e-06
1513594507.865124;1513594507;865123987;179;1;4.573675530188945;-0.45018220434328715;3.6993666127023878e-06;1.8736484890167903e-06;1.8736484890167916e-06;6.447178453746536e-06
1513594508.03008;1513594508;30080080;180;1;0.6404965158462;-0.8374259116068514;5.1522240640542775e-06;-9.282486886399914e-07;-9.28248688639991e-07;4.876158058311847e-06
1513594508.03008;1513594508;30080080;179;1;4.573675530188945;-0.45018220434328715;3.6993666127023878e-06;1.8736484890167903e-06;1.8736484890167916e-06;6.447178453746536e-06
1513594508.072037;1513594508;72036981;180;1;0.6406461072644539;-0.8372690662708299;5.1509908781236715e-06;-9.284680180723614e-07;-9.284680180723613e-07;4.877416251118944e-06
1513594508.072037;1513594508;72036981;179;1;4.573177195459657;-0.4503275902335514;3.6703648794724604e-06;1.8651127384419223e-06;1.8651127384419233e-06;6.444667824572944e-06
1513594508.36137;1513594508;361370086;180;1;0.6408631299618299;-0.8370456758188035;5.130993894712984e-06;-9.490517414215369e-07;-9.490517414215368e-07;4.856228572046864e-06
1513594508.36137;1513594508;361370086;179;1;4.573177195459657;-0.4503275902335514;3.6703648794724604e-06;1.8651127384419223e-06;1.8651127384419233e-06;6.444667824572944e-06
1513594508.403276;1513594508;403275966;180;1;0.6409494585728478;-0.836963936202287;5.1305028417969876e-06;-9.490761900356505e-07;-9.490761900356503e-07;4.856687239080081e-06
1513594508.403276;1513594508;403275966;179;1;4.572274446661179;-0.45059435695075467;3.6418022214072923e-06;1.85667233227412e-06;1.8566723322741208e-06;6.442173642969994e-06
1513594508.526078;1513594508;526077985;180;1;0.6416373735296271;-0.8363138510867073;5.109104758978622e-06;-9.69297548802568e-07;-9.692975488025677e-07;4.8375778939181196e-06
1513594508.526078;1513594508;526077985;179;1;4.572274446661179;-0.45059435695075467;3.6418022214072923e-06;1.85667233227412e-06;1.8566723322741208e-06;6.442173642969994e-06
1513594508.568265;1513594508;568264961;180;1;0.6416373735296271;-0.8363138510867073;5.109104758978622e-06;-9.69297548802568e-07;-9.692975488025677e-07;4.8375778939181196e-06
1513594508.568265;1513594508;568264961;179;1;4.571249780655065;-0.450899462368492;3.6136446632986455e-06;1.8482881139259615e-06;1.8482881139259626e-06;6.439677151014323e-06
1513594508.692561;1513594508;692560911;180;1;0.6421345046568987;-0.8358610910636229;5.087354950372933e-06;-9.891060928791347e-07;-9.891060928791345e-07;4.81953734811163e-06
1513594508.692561;1513594508;692560911;179;1;4.571249780655065;-0.450899462368492;3.6136446632986455e-06;1.8482881139259615e-06;1.8482881139259626e-06;6.439677151014323e-06
1513594508.734606;1513594508;734606027;180;1;0.6422025973242574;-0.8358213252086165;5.086418595658128e-06;-9.890658646733533e-07;-9.89065864673353e-07;4.8203521379872296e-06
1513594508.734606;1513594508;734606027;179;1;4.570426702183215;-0.4511433478846526;3.585962979022153e-06;1.8400857831776007e-06;1.8400857831776014e-06;6.437246727018675e-06
1513594508.886583;1513594508;886583089;180;1;0.6422025973242574;-0.8358213252086165;5.086418595658128e-06;-9.890658646733533e-07;-9.89065864673353e-07;4.8203521379872296e-06
1513594508.886583;1513594508;886583089;179;1;4.570426702183215;-0.4511433478846526;3.585962979022153e-06;1.8400857831776007e-06;1.8400857831776014e-06;6.437246727018675e-06
1513594508.900792;1513594508;900791883;180;1;0.6422025973242574;-0.8358213252086165;5.086418595658128e-06;-9.890658646733533e-07;-9.89065864673353e-07;4.8203521379872296e-06
1513594508.900792;1513594508;900791883;177;1;0.4685469366944998;1.4341314826631901;7.896200847967446e-06;2.3196782767866086e-06;2.3196782767866064e-06;9.291579970878458e-06
1513594508.900792;1513594508;900791883;178;1;4.508290278680386;1.4124862185452005;2.1867974838377785e-05;-1.8183165610603446e-05;-1.818316561060344e-05;5.470543076380634e-05
1513594508.900792;1513594508;900791883;179;1;4.569414601956568;-0.45144199671051377;3.558740630828957e-06;1.832053058640014e-06;1.8320530586400147e-06;6.434876444226066e-06
1513594509.037648;1513594509;37647962;180;1;0.6422025973242574;-0.8358213252086165;5.086418595658128e-06;-9.890658646733533e-07;-9.89065864673353e-07;4.8203521379872296e-06
1513594509.037648;1513594509;37647962;179;1;4.569395346627192;-0.45145522842393276;3.5585873398261e-06;1.8318074265374058e-06;1.8318074265374062e-06;6.434743363054404e-06
1513594509.06579;1513594509;65789937;180;1;0.6422025973242574;-0.8358213252086165;5.086418595658128e-06;-9.890658646733533e-07;-9.89065864673353e-07;4.8203521379872296e-06
1513594509.06579;1513594509;65789937;177;1;0.46689814409061986;1.4379193856299115;7.878225518505859e-06;2.360974437161849e-06;2.360974437161847e-06;9.196707002603693e-06
1513594509.06579;1513594509;65789937;178;1;4.508290278680386;1.4124862185452005;2.1867974838377785e-05;-1.8183165610603446e-05;-1.818316561060344e-05;5.470543076380634e-05
1513594509.06579;1513594509;65789937;179;1;4.568326950437008;-0.4517722031699573;3.5317557058886552e-06;1.8238469429350797e-06;1.8238469429350802e-06;6.43238162469249e-06
1513594509.188731;1513594509;188730955;180;1;0.6423478316145841;-0.8357165374201002;5.060208063429423e-06;-1.0079769889120096e-06;-1.0079769889120094e-06;4.806707599339585e-06
1513594509.188731;1513594509;188730955;179;1;4.568326950437008;-0.4517722031699573;3.5317557058886552e-06;1.8238469429350797e-06;1.8238469429350802e-06;6.43238162469249e-06
1513594509.354333;1513594509;354332923;180;1;0.6421007133447202;-0.8358866172664136;5.033539067803471e-06;-1.0263320003803735e-06;-1.0263320003803733e-06;4.7940747109200475e-06
1513594509.354333;1513594509;354332923;177;1;0.46689814409061986;1.4379193856299115;7.878225518505859e-06;2.360974437161849e-06;2.360974437161847e-06;9.196707002603693e-06
1513594509.354333;1513594509;354332923;178;1;4.508290278680386;1.4124862185452005;2.1867974838377785e-05;-1.8183165610603446e-05;-1.818316561060344e-05;5.470543076380634e-05
1513594509.354333;1513594509;354332923;179;1;4.568326950437008;-0.4517722031699573;3.5317557058886552e-06;1.8238469429350797e-06;1.8238469429350802e-06;6.43238162469249e-06
